1,2,3,4,5,6,7,8,9,10,11
-1.111959211393534,0.6173443801524146,-0.05681105796958581,0.3075940023044383,-1.196822638708439,1.1136829917150652,1.0294452180205662,1.4813862666205593,-0.638897285477586,2.479278233373234,-6.939049694829959
-0.32859910993064984,0.6952475729498069,2.197591657646836,0.041170518679325245,-0.23785534289658528,0.7391018564386339,1.1586721599599317,1.000896834343698,0.9644597343108378,1.6939695594093815,-7.318406030650177
0.7555198409954285,-0.3933458462378722,-0.018963685403264763,-1.9526723728778004,0.8825216255060119,-0.8047885024218734,0.41378650959455987,-0.9309695499774425,1.5091041450678937,0.7705861138309699,-6.088686658788442
-0.3032022032996389,-0.004127348833506301,0.648752908299855,1.0104995547807543,-0.025107347877615305,0.8475981353648404,1.8777136242255994,0.7063308944879294,0.6361527998848661,1.920754753590324,-7.2733502826131105
0.8636621110573534,-0.5011475291963022,0.8536437857507155,-0.4520475388171896,0.6582970158056383,-0.26834432640538775,-0.6248321671555622,-0.6216647113146997,0.938553743822405,0.7612480611646448,-6.686904819340331
0.4197038333456948,-0.6049995169747201,-0.3937482614507077,-0.034877408134919366,0.9898860568654017,-1.0683694119226455,-0.9564713356956219,-0.8430039681292756,1.086451448586258,0.7601533611735884,-5.966179502386361
0.8474600083924071,-1.0185472690770943,-0.365785799642454,-1.3379623865404322,1.31943614613709,-0.5383873784726861,-1.8846748727241747,-1.4171925194329413,-0.09668230945490906,0.7918322236995855,-3.9670574062959294
0.4235110568628935,-1.1445884047509616,1.8165036305183517,-0.7649009371538972,1.2292746194022337,-0.813156981896255,-0.5627670461507798,-1.3268137174588404,0.570652864594554,0.6834887955973988,-5.632635820345589
1.4685865320867506,-1.1608674700574912,-0.26032658105993917,-1.1308191438107338,0.6650117366990773,-1.145676466802725,-1.1999186594114772,-2.024035609264955,0.6067630555282145,0.7862432490617026,-3.613963477714412
1.0920689531993915,-1.0530688857092967,1.1357832203074982,-1.154596967681232,0.8805087114126766,-1.0213280020880426,-0.5828192089962722,-1.5000901488495764,0.8840212172876476,0.6340753313175576,-5.572005353805046
-1.20905177536225,1.153902827118469,-0.16015852813428982,0.6951616564778825,-1.4725578202022402,0.8011533653258256,1.5601632692127365,1.5953068010997808,-0.30433146834609537,2.3151186547565956,-7.058787833784748
-1.7611700357290903,0.8168081182233362,-0.6725082831679144,1.199925050277,-0.9541212802408843,1.3165220894409126,-0.5089496219854143,1.1770809202439314,-1.1252055769663591,2.792507159084227,-7.3469214262182385
-1.1929598843886782,1.6599792123291586,-0.6147516049743259,0.6961571295282984,-1.2145382856293843,1.2653594993597097,-0.13350408210062276,1.2908265010181998,-1.5876284169062107,3.4974711663205214,-6.338146433613584
-0.8975364616275391,0.46387744528533087,-0.19143373758194565,1.083936306786885,-0.525002044834941,1.5659136434127836,0.6150345204849282,1.368632407119478,-0.2963115566786047,2.4881280590815225,-7.0038743458136725
-1.049797849392644,0.8507120785486226,-0.0036901752342318344,1.332436495321797,-0.3280979870650536,0.8606320469969195,1.2259251544139977,2.23278675684106,-0.6770174817354331,2.553784500148492,-6.865956285923565
-0.3566174803636297,0.6599523366288416,0.3216257454289131,0.3930660593414677,-1.316217486487349,1.4297420092853619,1.292232348841775,1.4069434651628698,-0.9603085322716053,2.7290388862694233,-6.791473404202148
-0.8729572863852052,0.4763245626007925,-0.21362504429208298,0.4312680845547268,-0.6815847294008704,1.2526767805829198,1.0012916367295532,1.6772735627058213,-0.8991283368657172,2.7244115847882404,-6.901422354960995
0.8150115215793734,-0.16909219341395143,2.281851342574106,-1.2612727201966878,0.9043902847379327,0.11357596342978411,0.7531563910613617,-0.6326848930560605,0.7196068036950329,1.289460514528526,-6.799198475926367
-0.13339550788096613,-0.8090161463514716,0.8414820020020994,-0.9992936114509224,0.8172901900345816,-1.2390724230974974,0.5310476785318408,-0.16028136462117779,0.3077424445084359,0.7927013631439614,-6.109115076732353
-0.5595299966117459,0.8260605683861364,-1.7760358027759708,1.5869489586666035,-0.5556153637001965,0.7025001878078125,-1.1757807206049615,0.43275749755586806,-1.4921900316609815,3.62068142092572,-6.260508517243967
-1.0061254826527124,1.056580643976044,-1.9299288277123945,0.6183261945613281,-1.7148866393450586,0.9756612891483154,0.7515773859327269,1.6252628688962927,-0.7614472813652026,3.0220197113019593,-6.619630743839898
-1.1688550130324362,0.8733453605778077,0.11343237652329256,0.7466059828575984,-0.34144130416933133,-0.03460122756008474,0.30305977685585495,1.6341389169166207,0.10408265302104257,2.1850221059460537,-7.08514219490658
-0.7988428760350229,0.4041806533608655,-0.3184063290697542,0.4126122264634393,-1.200978655368808,0.9824911170522856,0.05923072664633858,1.2568522030198768,-0.8474465896783174,2.456573139381517,-6.916280353223717
1.9409213682283548,-1.4229024774812187,-0.25618718493838283,-1.9030731970261063,1.486765388481915,-0.6615716679764646,-0.5336826934355904,-0.8893676507772907,0.35984266350463495,0.7629724830914848,-3.855206499383683
-1.4244703664824465,0.3825916029809985,-0.9750000905285038,0.9422134496501245,-0.866181970607078,1.11087344887275,0.6799280244073097,1.4515851849865877,-1.0280061627591583,2.5187427069326698,-6.9050938914977325
-0.8714969814744989,0.9050162557934742,-0.5450659584234971,0.7556214074582438,-0.39481657548603755,1.353928009113267,1.6293639705006009,1.3950580232502718,-0.5516952298146958,2.244286638415455,-7.282386347231532
1.165490604346651,-0.704005278345027,0.030032159869031842,-0.7512929520097367,1.1351773949624981,-0.8463359754070187,-1.2380983221252364,-0.8940971058231517,0.7348077682096296,0.8140263037292325,-4.152297440129471
-1.2571080089331772,1.5121765369723223,-0.40752129180659963,0.4086876964543567,-0.5129515994194671,1.2040181373511694,-0.23384204315226303,0.10001361660612915,-0.6917367727492837,3.1708337823646437,-6.500790632653786
0.7568541896874217,-0.883948804803227,-0.06997281972080792,-1.2841052629352785,1.0021197675938507,-0.7083103922562325,-0.11777715094314828,-1.645188574553925,1.6111164638769824,0.679649647316528,-5.136434938072912
1.4264571290260557,-0.5551687000396572,1.049588193338262,-0.48657838370526557,0.5869777670141161,-0.15500313830980259,-0.07103819837283643,-1.4656185639616301,1.4170432199362455,1.0659886739070117,-6.555703411468948
0.8613201126156544,-1.1860777629324217,0.4336530246562364,-0.3931210314426911,1.188768979435503,-1.0436656139472629,-0.9175292219013479,-0.2859399615332813,1.1955145864529864,0.7849256059501046,-6.013700985526101
0.5802389702275244,0.25579234066954515,0.2803722939429467,1.2293339293858652,-0.911881129224573,0.8708205203843477,1.0883633497429621,1.4450947828669563,0.10782112885983466,2.422680704173183,-6.957078092785621
0.12439947857255809,-0.2922020438051634,0.5420229484401825,0.8045597230495778,0.1480022626994141,1.1423246123413306,1.663562055561318,0.5958704498583032,1.0275331076709504,1.5868969686807783,-7.624541545885319
1.5262154382798823,-0.932778770632267,0.9151573043787097,-0.5586073719018048,1.0379686660013734,-0.7714280916074104,-0.8222308520914797,-0.5817049047691925,1.7331321181872306,0.7500037524379445,-6.0146070503951
-0.5253909411756705,0.08591103451565404,0.1526817695301903,1.8599547538903851,-0.8024767446273108,0.9890308712995387,0.1950842802105708,1.9596136615926147,-0.8530351514086429,2.795131359737893,-6.722388380890233
-1.2170175221629025,1.1286336606490668,-0.22423916977820452,0.9971795756451772,-1.0649887829925557,1.502073185284836,-0.51946263011661,0.7041658423891306,-0.32505683529767765,3.25590274930677,-6.860891967177554
1.28509390627852,-0.6620697202896744,0.35986592986702703,0.3546477308603511,1.0896815306539318,-0.2561311582969958,-0.0026710835488199646,-0.598750530142564,1.6497556800899078,0.9035864659933155,-6.384166397304356
-1.6729258961249776,1.8151049365422411,-0.7432913414754492,0.932324446658298,-0.7958942151071654,1.0338137812249881,-0.5700899830068656,0.8841675322316909,-1.8291804955198856,3.454717357935639,-6.37514475218946
0.4378248002801002,-0.7204093209310498,-0.6140111084431655,-1.8198490209108444,0.9935743964702541,-1.050282009729234,-0.24936558722781313,-1.4973289229844415,1.3698880545341865,0.69659209274773,-5.745422340289795
-0.8838446270402289,0.8211131207103368,0.7672774804979561,0.5134250848788466,-0.6864647942649612,1.0764934146027374,2.4642569208253837,1.526270449459294,-0.18373306409768425,2.108173704675164,-7.128275184883523
0.4590671197594924,-0.5189025658449441,0.5867429903351827,-0.9556875896782627,1.6147616885730918,-1.0809764593107267,-0.4244768552306848,-1.2472487659544977,-0.1276904001659558,0.7391326578854098,-4.546276098064645
-1.257624626236493,1.5242167034768728,-1.605260072300167,2.2333312406284285,-1.0418452781681895,0.9059718207315846,-0.3312133581468681,0.009757472392566406,-1.5324140781795426,3.587684761321882,-6.3053274072067484
1.218207218009967,-1.2965669738349916,0.566113700546039,-1.2274409770306924,0.7197169333471014,-0.7070230085021745,0.19792668982347486,-0.6694803195467577,1.075527131893394,0.6029613709388442,-5.092819485691161
-0.28139996906674797,0.8061788522459555,-0.09863475332165364,0.5443516719997504,-0.8245887561600677,0.7679336256826803,1.2348892146207842,1.653436120405915,-0.8493273188144311,2.7702307071143246,-6.76943803896383
-0.24985285644388067,0.4430630474643051,0.5145989363256397,0.26623705649922486,-0.8512052888827855,0.5313518796147898,2.3723490036521278,1.5832987014266449,-0.5495904219525889,2.2127455756773617,-7.103991795407221
1.4872890624997461,-1.1326618539550415,0.045577458931080735,-1.1751625087671949,1.267162469597831,-0.8101737829183134,-1.6510612643240237,-0.9547432863086975,0.4448700064037196,0.4374929252864856,-4.921678653295533
-0.9325700030230699,1.5523448543234384,-0.0124458800632027,0.7405614418143769,-0.8458555440635832,1.0348896731490649,0.10270847255820745,0.7623797860416822,-0.6715773482210433,3.221549801064223,-6.520199048012323
1.3902299556516255,-1.4739314237072894,-0.27389859019684576,-1.4645738910691388,1.4493341993940594,-1.7330600993183238,-1.6998521220361147,-1.3499104590187538,0.5006206019105424,0.688233419356104,-3.922719087655528
0.0479834151319834,0.2277881342323939,0.8145266975257011,0.873124273823361,0.4339602437279245,0.6313632615455242,1.3903250367377868,0.5495989982395298,0.4150694510494139,1.9369824877193484,-7.244071362514167
1.081392195597529,-1.2929756845722036,-0.49090509856543296,-2.0692431036134766,1.1793283121927811,-0.3386760314801341,-1.0522095425939866,-0.7862115233294708,0.5554346632548809,0.6967491383160673,-5.970611726830336
0.034019003415114185,-0.03012882018853323,0.5517940155487225,-0.029205721343474197,0.37962758640463706,-0.08577060866335143,1.1716498588376003,-0.6201994740357146,0.7451546512624341,1.453659354537249,-6.979982174014959
-1.5398551191203813,0.9786557609070041,-1.8695455406319614,0.6979759890513872,-1.1381717298575589,1.6866424933675637,0.2458438847994177,1.7352032065878236,-1.179374214971726,3.1558536367064396,-6.574975905277871
1.5375082005138891,-1.2057260504348717,-0.7154642613044714,-1.2745592380532589,0.6317345613719951,-1.2840086160923825,-0.7543226105853026,-0.9979920323402589,0.8486244393918714,0.7561012775780016,-4.093629444380068
0.45096557641053997,0.8571169059051222,1.2833789478736652,0.5129626022011624,0.36128903770953547,0.00995951892928363,0.15898657984281592,0.46814188438270166,0.862710755884861,1.7142111935056128,-7.29060097291967
0.9232334983109527,-1.2367100870483656,1.0608679452076566,-1.0523560296796937,1.1703793568007197,-1.5739939895224664,-0.4828629744382929,-0.4801709024336038,0.8159051149912955,0.6511253991529438,-5.629830163176226
0.01817016858234021,-0.10590636636446497,1.4676272024953474,-0.34637203953486484,1.3858172459762559,-1.3502530960308468,0.22176105086731512,-1.1289230112847906,0.8861643292054797,0.8952399559349232,-6.309329883168635
-1.2294763634529653,1.2476368196083416,-2.3433935785190982,1.1490005687675493,-1.0660352980311305,1.275027004340258,-0.2531187301287432,1.1633679727828525,-0.7615439991059091,3.281919041330506,-6.457518175347671
-0.5816825465779328,1.0581010287315296,-0.12992534704627257,0.5276592739586831,-1.5027315026063146,1.4139373606513315,0.11459609682930604,0.36107021695119534,-1.070142539259806,3.394997547284303,-6.395419756071282
1.4412638729555698,-0.8186156408606325,-0.6852515925857384,-1.1580303339163398,1.5349932078385502,-0.6513715528369275,-0.6479561762728785,-0.6764413851661281,0.6564338397900346,0.7485201337158882,-4.4376345944204445
-0.8907525384102819,0.6991476903660531,-0.31784839262522335,0.7463669737218444,-1.265545128174579,1.8533281299187878,-0.866063273013207,1.8302876927239602,-0.6064259798378315,2.888940374456715,-6.714529987854739
1.224946859744083,-1.2805192714260358,0.6789860893878723,-0.8840601368297905,0.39793108435681984,-0.8472789573278509,-0.6978611543549198,-0.621200703662432,0.6048919024060322,0.7974268950884766,-4.321958264138766
-0.5050185068317665,1.5035427759865168,-1.156956087882674,1.8720008143323925,-0.7291596034894187,0.12301160351416095,-1.0169554477581548,-0.053392257577448976,-1.5687560086503414,3.7269781757534886,-6.201810264175694
1.1712885265392938,-1.1308347067862543,-0.12484751002996303,-1.591068281121326,1.1412722184311739,-1.022763818181491,-1.3262260449137602,-1.8728955757275945,1.0643021283630867,0.8135283768978574,-3.6538154396762956
-1.066140668770684,0.6541042262446292,-0.291645892101556,1.542164621854676,-0.9941261953087753,1.6128425163103324,-0.3259844065184767,1.4629895042105634,-0.740481556463944,3.408098227008495,-6.423506112313168
-0.2994471335292511,0.1821187508434263,0.6300446018941789,0.6059419361922286,-0.43939411033013187,1.0520146905014627,2.3904905302156996,0.931750185802262,-0.5900931304765514,2.1130453505847298,-7.27419654200028
0.9755230416701942,-1.4878255920026666,1.7702266997946787,-1.026564553840467,1.245284797317731,-0.02097843730048989,0.08909556476457771,-1.1972101046671075,1.287234605488679,0.9700809453234799,-6.341137653246333
1.2853881321331706,-0.5733843967432901,0.5237689910141519,-1.3682699399997327,1.2799880371567085,-0.8413610666724222,-0.6121610517609913,-1.1634583021413882,0.26759596370271893,0.7764106568213587,-3.852344582512046
-1.22493406731562,1.0560063682124228,-1.8527571919912884,0.7208431881146623,-0.9362704375972525,2.1575591273462997,-0.3750988801293933,0.5350873490819243,-1.4083941641534663,3.1334387690836594,-6.56987825620404
1.0010291759596206,-0.9493212178088027,-0.051911678566049,-2.187318396858725,1.1548008037480222,-1.9302461562492235,-0.2216398201436065,-0.4446648086815852,0.4263327586354468,0.7970513714206586,-6.074929506884951
-0.8429157441891444,1.1600029578018245,-0.7205092785299262,0.11511397005325485,-0.9151728947095447,0.8055442461629518,0.7490505769641883,1.178338875415961,-1.295185569855864,2.324182031644574,-7.554630119551743
-1.2162096311038122,0.8161326211920267,-0.6424627902588479,0.36636754383205417,-1.3586058520737168,1.4561416224846282,-0.6084760385229719,1.3813964208982552,-1.8966722417079147,3.0950315817181178,-6.583520288464641
-0.8929046184909523,1.8240402955909556,-0.028829109410512126,1.1662713689171416,-1.2484894366703045,1.1565760572148136,-0.13209439922245708,0.6681833801252551,-0.7114279301962821,3.478161027997271,-6.378140463142979
-0.7926336280656447,0.5316151307705687,-0.7776146889987405,2.1207041606326955,-0.674493463383504,1.6609054898925035,-0.723711351895469,1.2028580666639739,-0.9930307294763606,3.332562849861899,-6.429679550904041
0.14009185216489922,0.6017645678889989,1.5707910869549575,0.045534825498195396,-0.530286695417294,0.818039726759988,1.579388858942034,1.202880886712446,0.1685742340443854,1.6897930710890725,-7.315148641165485
